Year,Round,EventName,LapNumber,Overtaker,OvertakerNumber,OvertakerTeam,PositionBefore,PositionAfter,Overtaken,OvertakenNumber,OvertakenTeam,SessionTime,SameLapWindowStart,SameLapWindowEnd,PitInfluenceFlag,DNFInfluenceFlag,IsTeammate,Is_DRS_Active,RelativeDistance,Throttle_Drop_Index,Brake_Pressure_Delta,TeamOrderConfidence,Vmin_Deviation,OffTrack_Flag,Lockup_Flag,LocalYellowFlag,OffTrackConfidence
2024,19,United States Grand Prix,17,PER,11,Red Bull Racing,9,8,TSU,22,RB,0 days 01:27:47.623000,0 days 01:26:08.002000,0 days 01:27:47.623000,False,False,False,False,0.5166453090267973,0.0,18.000000000000014,0.048,,False,True,False,0.2
2024,19,United States Grand Prix,17,RUS,63,Mercedes,13,12,ALO,14,Aston Martin,0 days 01:27:47.623000,0 days 01:26:08.002000,0 days 01:27:47.623000,False,False,False,False,0.5114367366018701,1.0,300.0,0.46,,False,False,False,
2024,19,United States Grand Prix,21,MAG,20,Haas F1 Team,15,14,ALB,23,Williams,0 days 01:34:25.873000,0 days 01:32:46.367000,0 days 01:34:25.873000,False,False,False,True,0.5183753450853176,0.0,297.00000000000006,0.4,,False,False,False,
2024,19,United States Grand Prix,21,RUS,63,Mercedes,9,8,LAW,30,RB,0 days 01:34:25.873000,0 days 01:32:46.367000,0 days 01:34:25.873000,False,False,False,False,0.5162913378579386,0.0,261.0,0.4,,False,True,False,0.2
2024,19,United States Grand Prix,22,COL,43,Williams,11,10,ALO,14,Aston Martin,0 days 01:36:05.284000,0 days 01:34:25.873000,0 days 01:36:05.284000,False,False,False,False,0.5237504789403611,0.0,56.00000000000005,0.149,,False,True,False,0.2
2024,19,United States Grand Prix,22,MAG,20,Haas F1 Team,14,13,STR,18,Aston Martin,0 days 01:36:05.284000,0 days 01:34:25.873000,0 days 01:36:05.284000,False,False,False,False,0.5157642041926799,0.0,344.0,0.4,,False,True,False,0.2
2024,19,United States Grand Prix,25,MAG,20,Haas F1 Team,13,12,OCO,31,Alpine,0 days 01:41:04.444000,0 days 01:39:24.861000,0 days 01:41:04.444000,False,False,False,False,0.5117312020029283,0.0,460.0,0.4,,False,True,False,0.2
2024,19,United States Grand Prix,26,ALB,23,Williams,15,14,STR,18,Aston Martin,0 days 01:42:44.655000,0 days 01:41:04.444000,0 days 01:42:44.655000,False,False,False,False,0.5257343021885766,0.0,199.0,0.4,,False,True,False,0.2
2024,19,United States Grand Prix,27,GAS,10,Alpine,16,14,ALB,23,Williams,0 days 01:44:36.817000,0 days 01:42:44.655000,0 days 01:44:36.817000,False,False,False,False,0.5127919901262135,0.0,214.0,0.4,,False,True,False,0.2
2024,19,United States Grand Prix,27,STR,18,Aston Martin,15,13,ALB,23,Williams,0 days 01:44:36.817000,0 days 01:42:44.655000,0 days 01:44:36.817000,False,False,False,False,0.5306445816118304,0.0,266.0,0.4,,False,True,False,0.2
2024,19,United States Grand Prix,28,TSU,22,RB,16,14,ALB,23,Williams,0 days 01:46:15.973000,0 days 01:44:36.817000,0 days 01:46:15.973000,False,False,False,True,0.5153980485342983,0.0,60.0,0.16,,False,False,False,
2024,19,United States Grand Prix,31,LEC,16,Ferrari,3,2,PIA,81,McLaren,0 days 01:51:16.695000,0 days 01:49:35.226000,0 days 01:51:16.695000,False,False,False,False,0.5147613899338706,0.0,350.0,0.4,,False,True,False,0.2
2024,19,United States Grand Prix,34,ALO,14,Aston Martin,16,14,BOT,77,Kick Sauber,0 days 01:56:16.097000,0 days 01:54:37.464000,0 days 01:56:16.097000,False,False,False,False,0.5184948185410541,1.0,350.0,0.46,,False,True,False,0.2
2024,19,United States Grand Prix,37,PER,11,Red Bull Racing,9,7,COL,43,Williams,0 days 02:01:12.114000,0 days 01:59:33.637000,0 days 02:01:12.114000,False,False,False,False,0.5166626792203026,0.0,11.0,0.029,,False,False,False,
2024,19,United States Grand Prix,41,ALO,14,Aston Martin,14,13,TSU,22,RB,0 days 02:07:45.200000,0 days 02:06:06.805000,0 days 02:07:45.200000,False,False,False,False,0.5101756190352009,1.0,,0.06,1.28,False,False,True,0.1
2024,19,United States Grand Prix,41,MAG,20,Haas F1 Team,13,12,TSU,22,RB,0 days 02:07:45.200000,0 days 02:06:06.805000,0 days 02:07:45.200000,False,False,False,False,0.5068736572096102,0.0,149.00000000000003,0.397,1.28,False,False,True,0.1
2024,19,United States Grand Prix,45,COL,43,Williams,11,10,GAS,10,Alpine,0 days 02:14:18.682000,0 days 02:12:40.333000,0 days 02:14:18.682000,False,False,False,False,0.5151842993905249,0.0,0.0,,,False,True,False,0.2
2024,19,United States Grand Prix,45,OCO,31,Alpine,16,15,BOT,77,Kick Sauber,0 days 02:14:18.682000,0 days 02:12:40.333000,0 days 02:14:18.682000,False,False,False,False,0.520246871853949,0.0,292.0,0.4,,False,True,False,0.2
2024,19,United States Grand Prix,45,RUS,63,Mercedes,8,7,HUL,27,Haas F1 Team,0 days 02:14:18.682000,0 days 02:12:40.333000,0 days 02:14:18.682000,False,False,False,False,0.5140502696256462,0.0,,,,False,True,False,0.2
2024,19,United States Grand Prix,45,STR,18,Aston Martin,17,16,BOT,77,Kick Sauber,0 days 02:14:18.682000,0 days 02:12:40.333000,0 days 02:14:18.682000,False,False,False,False,0.5146975164282054,0.0,201.0,0.4,,False,True,False,0.2
2024,19,United States Grand Prix,46,ALB,23,Williams,18,17,BOT,77,Kick Sauber,0 days 02:15:57.859000,0 days 02:14:18.682000,0 days 02:15:57.859000,False,False,False,True,0.5219052563015862,0.0,200.0,0.4,,False,True,False,0.2
2024,19,United States Grand Prix,47,MAG,20,Haas F1 Team,12,11,GAS,10,Alpine,0 days 02:17:36.330000,0 days 02:15:57.859000,0 days 02:17:36.330000,False,False,False,False,0.5143334958358408,0.0,52.0,0.139,,False,False,False,
2024,19,United States Grand Prix,52,NOR,4,McLaren,4,3,VER,1,Red Bull Racing,0 days 02:25:46.887000,0 days 02:24:08.795000,0 days 02:25:46.887000,False,False,False,False,0.5235613920046237,0.0,166.99999999999997,0.4,,False,False,False,
2024,19,United States Grand Prix,55,RUS,63,Mercedes,7,6,PER,11,Red Bull Racing,0 days 02:30:41.329000,0 days 02:29:03.427000,0 days 02:30:41.329000,False,False,False,False,0.5184590653447818,0.0,270.0,0.4,,False,True,False,0.2
2024,20,Mexico City Grand Prix,9,SAI,55,Ferrari,2,1,VER,1,Red Bull Racing,0 days 01:12:50.112000,0 days 01:11:26.744000,0 days 01:12:50.112000,False,False,False,False,0.5321520180635179,0.0,99.99999999999997,0.267,,False,True,False,0.2
2024,20,Mexico City Grand Prix,10,LEC,16,Ferrari,4,2,NOR,4,McLaren,0 days 01:14:12.550000,0 days 01:12:50.112000,0 days 01:14:12.550000,False,False,False,True,0.5365036451088303,1.0,338.99999999999994,0.46,,False,False,False,
2024,20,Mexico City Grand Prix,10,LEC,16,Ferrari,4,2,VER,1,Red Bull Racing,0 days 01:14:12.550000,0 days 01:12:50.112000,0 days 01:14:12.550000,False,False,False,True,0.5365036451088303,0.0,200.0,0.4,,False,False,False,
2024,20,Mexico City Grand Prix,10,PIA,81,McLaren,17,16,ZHO,24,Kick Sauber,0 days 01:14:12.550000,0 days 01:12:50.112000,0 days 01:14:12.550000,False,False,False,False,0.5355444568124575,0.0,250.0,0.4,,False,True,False,0.2
2024,20,Mexico City Grand Prix,11,PER,11,Red Bull Racing,13,12,ALO,14,Aston Martin,0 days 01:15:34.397000,0 days 01:14:12.550000,0 days 01:15:34.397000,False,False,False,False,0.5357937338918382,1.0,279.0,0.46,,False,False,False,
2024,20,Mexico City Grand Prix,12,PER,11,Red Bull Racing,12,11,STR,18,Aston Martin,0 days 01:16:55.912000,0 days 01:15:34.397000,0 days 01:16:55.912000,False,False,False,False,0.5329231429579,0.5,1.0000000000000009,0.033,,False,False,False,
2024,20,Mexico City Grand Prix,13,PIA,81,McLaren,16,15,BOT,77,Kick Sauber,0 days 01:18:17.627000,0 days 01:16:55.912000,0 days 01:18:17.627000,False,False,False,False,0.5350443757245701,0.0,270.99999999999994,0.4,,False,True,False,0.2
2024,20,Mexico City Grand Prix,15,RUS,63,Mercedes,6,5,HAM,44,Mercedes,0 days 01:21:00.618000,0 days 01:19:39.102000,0 days 01:21:00.618000,False,False,True,False,0.5334144205669756,0.0,300.0,0.4,,False,False,False,
2024,20,Mexico City Grand Prix,21,PIA,81,McLaren,13,12,COL,43,Williams,0 days 01:29:10.902000,0 days 01:27:49.489000,0 days 01:29:10.902000,False,False,False,False,0.5311001855291252,0.0,0.0,,,False,False,False,
2024,20,Mexico City Grand Prix,24,PIA,81,McLaren,12,11,STR,18,Aston Martin,0 days 01:33:15.528000,0 days 01:31:54.100000,0 days 01:33:15.528000,False,False,False,True,0.5331754702356664,0.0,59.00000000000005,0.157,,False,False,False,
2024,20,Mexico City Grand Prix,28,OCO,31,Alpine,14,13,ZHO,24,Kick Sauber,0 days 01:38:42.618000,0 days 01:37:20.610000,0 days 01:38:42.618000,False,False,False,False,0.534852434004391,0.0,0.0,,,False,False,False,
2024,20,Mexico City Grand Prix,29,VER,1,Red Bull Racing,15,13,ZHO,24,Kick Sauber,0 days 01:40:04.487000,0 days 01:38:42.618000,0 days 01:40:04.487000,False,False,False,False,0.5367675519878748,0.0,3.0000000000000027,0.008,,False,False,False,
2024,20,Mexico City Grand Prix,30,VER,1,Red Bull Racing,13,11,OCO,31,Alpine,0 days 01:41:26.324000,0 days 01:40:04.487000,0 days 01:41:26.324000,False,False,False,False,0.5348526077052733,0.0,,,,False,True,False,0.2
2024,20,Mexico City Grand Prix,31,HAM,44,Mercedes,9,7,COL,43,Williams,0 days 01:42:48.381000,0 days 01:41:26.324000,0 days 01:42:48.381000,False,False,False,False,0.5334781636172857,1.1666666666666643,21.000000000000018,0.126,,False,False,False,
2024,20,Mexico City Grand Prix,32,VER,1,Red Bull Racing,10,9,BOT,77,Kick Sauber,0 days 01:44:13.489000,0 days 01:42:48.381000,0 days 01:44:13.489000,False,False,False,False,0.5341850997389147,0.0,184.00000000000006,0.4,,False,False,False,
2024,20,Mexico City Grand Prix,33,GAS,10,Alpine,15,14,ZHO,24,Kick Sauber,0 days 01:45:53.302000,0 days 01:44:13.489000,0 days 01:45:53.302000,False,False,False,False,0.5342962854144118,0.0,120.0,0.32,,False,True,False,0.2
2024,20,Mexico City Grand Prix,33,MAG,20,Haas F1 Team,12,11,OCO,31,Alpine,0 days 01:45:53.302000,0 days 01:44:13.489000,0 days 01:45:53.302000,False,False,False,True,0.5342074991300565,0.0,450.0,0.4,,False,True,False,0.2
2024,20,Mexico City Grand Prix,34,HAM,44,Mercedes,7,6,LAW,30,RB,0 days 01:47:14.339000,0 days 01:45:53.302000,0 days 01:47:14.339000,False,False,False,True,0.5327551751416143,0.0,56.0,0.149,,False,True,False,0.2
2024,20,Mexico City Grand Prix,34,HUL,27,Haas F1 Team,13,12,OCO,31,Alpine,0 days 01:47:14.339000,0 days 01:45:53.302000,0 days 01:47:14.339000,False,False,False,False,0.5351482687482487,0.0,345.0,0.4,,False,True,False,0.2
2024,20,Mexico City Grand Prix,34,PIA,81,McLaren,6,5,LAW,30,RB,0 days 01:47:14.339000,0 days 01:45:53.302000,0 days 01:47:14.339000,False,False,False,False,0.5322797401497285,0.0,36.0,0.096,,False,True,False,0.2
2024,20,Mexico City Grand Prix,35,HAM,44,Mercedes,6,5,PIA,81,McLaren,0 days 01:48:35.529000,0 days 01:47:14.339000,0 days 01:48:35.529000,False,False,False,False,0.5341896496990992,1.0,200.0,0.46,,False,False,False,
2024,20,Mexico City Grand Prix,36,MAG,20,Haas F1 Team,11,10,BOT,77,Kick Sauber,0 days 01:49:56.608000,0 days 01:48:35.529000,0 days 01:49:56.608000,False,False,False,False,0.5343386502168022,0.0,25.0,0.067,,False,True,False,0.2
2024,20,Mexico City Grand Prix,36,VER,1,Red Bull Racing,9,8,COL,43,Williams,0 days 01:49:56.608000,0 days 01:48:35.529000,0 days 01:49:56.608000,False,False,False,False,0.5327135322352463,1.0,100.00000000000001,0.327,,False,False,False,
2024,20,Mexico City Grand Prix,37,GAS,10,Alpine,14,13,OCO,31,Alpine,0 days 01:51:17.761000,0 days 01:49:56.608000,0 days 01:51:17.761000,False,False,True,False,0.5313840698124629,0.0,365.0,0.4,,False,True,False,0.2
2024,20,Mexico City Grand Prix,37,HUL,27,Haas F1 Team,12,11,BOT,77,Kick Sauber,0 days 01:51:17.761000,0 days 01:49:56.608000,0 days 01:51:17.761000,False,False,False,False,0.5331577392949601,0.0,1.0000000000000009,0.003,,False,True,False,0.2
2024,20,Mexico City Grand Prix,38,VER,1,Red Bull Racing,8,7,LAW,30,RB,0 days 01:52:38.377000,0 days 01:51:17.761000,0 days 01:52:38.377000,False,False,False,False,0.5347793950507291,0.0,,,,False,True,False,0.2
2024,20,Mexico City Grand Prix,40,MAG,20,Haas F1 Team,9,7,COL,43,Williams,0 days 01:55:20.060000,0 days 01:53:59.372000,0 days 01:55:20.060000,False,False,False,False,0.5365605108379429,0.5000012800000064,,0.03,,False,False,False,
2024,20,Mexico City Grand Prix,40,STR,18,Aston Martin,17,15,PER,11,Red Bull Racing,0 days 01:55:20.060000,0 days 01:53:59.372000,0 days 01:55:20.060000,False,False,False,False,0.5347572947248362,0.0,200.0,0.4,,False,False,False,
2024,20,Mexico City Grand Prix,42,STR,18,Aston Martin,15,14,ZHO,24,Kick Sauber,0 days 01:58:01.979000,0 days 01:56:41.040000,0 days 01:58:01.979000,False,False,False,False,0.5352453387902545,0.0,382.0,0.4,,False,True,False,0.2
2024,20,Mexico City Grand Prix,43,GAS,10,Alpine,11,10,BOT,77,Kick Sauber,0 days 01:59:22.819000,0 days 01:58:01.979000,0 days 01:59:22.819000,False,False,False,False,0.5327537229362576,0.0,186.00000000000006,0.4,,False,True,False,0.2
2024,20,Mexico City Grand Prix,43,HUL,27,Haas F1 Team,9,8,COL,43,Williams,0 days 01:59:22.819000,0 days 01:58:01.979000,0 days 01:59:22.819000,False,False,False,False,0.5322687607090596,0.3333333333333286,300.00000000000006,0.42,,False,True,False,0.2
2024,20,Mexico City Grand Prix,43,PIA,81,McLaren,12,11,BOT,77,Kick Sauber,0 days 01:59:22.819000,0 days 01:58:01.979000,0 days 01:59:22.819000,False,False,False,False,0.5351279049103959,0.0,298.0,0.4,,False,True,False,0.2
2024,20,Mexico City Grand Prix,44,PIA,81,McLaren,11,10,GAS,10,Alpine,0 days 02:00:43.625000,0 days 01:59:22.819000,0 days 02:00:43.625000,False,False,False,False,0.5377247928879128,0.0,300.0,0.4,,False,False,False,
2024,20,Mexico City Grand Prix,46,PER,11,Red Bull Racing,17,16,ZHO,24,Kick Sauber,0 days 02:03:24.799000,0 days 02:02:04.207000,0 days 02:03:24.799000,False,False,False,False,0.5336907041284049,0.0,250.0,0.4,,False,False,False,
2024,20,Mexico City Grand Prix,56,PIA,81,McLaren,9,8,HUL,27,Haas F1 Team,0 days 02:16:51.190000,0 days 02:15:30.934000,0 days 02:16:51.190000,False,False,False,False,0.5306041847220655,0.0,240.0,0.4,,False,True,False,0.2
2024,20,Mexico City Grand Prix,63,NOR,4,McLaren,3,2,LEC,16,Ferrari,0 days 02:26:13.810000,0 days 02:24:53.254000,0 days 02:26:13.810000,False,False,False,True,0.5340637485508137,0.0,431.00000000000006,0.4,,False,True,False,0.2
2024,20,Mexico City Grand Prix,66,HAM,44,Mercedes,5,4,RUS,63,Mercedes,0 days 02:30:15.127000,0 days 02:28:54.826000,0 days 02:30:15.127000,False,False,True,False,0.5323539987178705,0.0,240.0,0.4,,False,False,False,
2024,20,Mexico City Grand Prix,70,OCO,31,Alpine,14,13,BOT,77,Kick Sauber,0 days 02:35:36.986000,0 days 02:34:16.551000,0 days 02:35:36.986000,False,False,False,False,0.5327081560153135,0.0,151.00000000000003,0.4,,False,True,False,0.2
2024,21,São Paulo Grand Prix,2,VER,1,Red Bull Racing,11,10,HAM,44,Mercedes,0 days 01:14:51.366000,0 days 01:13:25.562000,0 days 01:14:51.366000,False,False,False,False,0.537392579008618,0.0,108.0,0.288,,False,True,False,0.2
2024,21,São Paulo Grand Prix,4,BOT,77,Kick Sauber,15,14,BEA,50,Haas F1 Team,0 days 01:17:42.606000,0 days 01:16:16.964000,0 days 01:17:42.606000,False,False,False,False,0.5405466933431784,12.0,280.0,1.0,-8.25,False,True,True,0.3
2024,21,São Paulo Grand Prix,4,HUL,27,Haas F1 Team,14,13,BEA,50,Haas F1 Team,0 days 01:17:42.606000,0 days 01:16:16.964000,0 days 01:17:42.606000,False,False,True,False,0.5433130452184348,0.0,280.0,0.4,-8.25,False,True,True,0.3
2024,21,São Paulo Grand Prix,4,SAI,55,Ferrari,17,15,BEA,50,Haas F1 Team,0 days 01:17:42.606000,0 days 01:16:16.964000,0 days 01:17:42.606000,False,False,False,False,0.5373346099418471,24.333333333331392,,0.6,-8.25,False,True,True,0.3
2024,21,São Paulo Grand Prix,4,SAI,55,Ferrari,17,15,ZHO,24,Kick Sauber,0 days 01:17:42.606000,0 days 01:16:16.964000,0 days 01:17:42.606000,False,False,False,False,0.5373346099418471,3.9999795200000037,150.00000000000003,0.64,,False,True,True,0.3
2024,21,São Paulo Grand Prix,5,BEA,50,Haas F1 Team,17,16,ZHO,24,Kick Sauber,0 days 01:19:07.923000,0 days 01:17:42.606000,0 days 01:19:07.923000,False,False,False,False,0.5402399178712303,10.750004480000001,430.0,1.0,,False,True,False,0.2
2024,21,São Paulo Grand Prix,5,PER,11,Red Bull Racing,18,17,ZHO,24,Kick Sauber,0 days 01:19:07.923000,0 days 01:17:42.606000,0 days 01:19:07.923000,False,False,False,False,0.5387273046267158,5.375,,0.322,,False,True,False,0.2
2024,21,São Paulo Grand Prix,5,VER,1,Red Bull Racing,10,9,GAS,10,Alpine,0 days 01:19:07.923000,0 days 01:17:42.606000,0 days 01:19:07.923000,False,False,False,False,0.5401637960008654,0.0,470.0,0.4,,False,False,False,
2024,21,São Paulo Grand Prix,6,HUL,27,Haas F1 Team,13,12,COL,43,Williams,0 days 01:20:32.598000,0 days 01:19:07.923000,0 days 01:20:32.598000,False,False,False,False,0.5399193143638784,7.0,0.0,0.42,,False,False,False,
2024,21,São Paulo Grand Prix,6,VER,1,Red Bull Racing,9,8,ALO,14,Aston Martin,0 days 01:20:32.598000,0 days 01:19:07.923000,0 days 01:20:32.598000,False,False,False,False,0.5391311275840672,2.0,300.0,0.52,,False,False,False,
2024,21,São Paulo Grand Prix,10,VER,1,Red Bull Racing,8,7,PIA,81,McLaren,0 days 01:26:10.573000,0 days 01:24:46.278000,0 days 01:26:10.573000,False,False,False,False,0.5405854554684004,1.0,338.0,0.46,,False,False,False,
2024,21,São Paulo Grand Prix,11,HUL,27,Haas F1 Team,12,11,HAM,44,Mercedes,0 days 01:27:34.501000,0 days 01:26:10.573000,0 days 01:27:34.501000,False,False,False,False,0.5430450404810598,0.0,32.00000000000003,0.085,-55.43,False,True,True,0.3
2024,21,São Paulo Grand Prix,11,VER,1,Red Bull Racing,7,6,LAW,30,RB,0 days 01:27:34.501000,0 days 01:26:10.573000,0 days 01:27:34.501000,False,False,False,False,0.5404860014982581,0.0,441.0,0.4,,False,True,True,0.3
2024,21,São Paulo Grand Prix,12,BEA,50,Haas F1 Team,16,15,BOT,77,Kick Sauber,0 days 01:28:58.717000,0 days 01:27:34.501000,0 days 01:28:58.717000,False,False,False,False,0.5384566363141825,4.75,203.00000000000003,0.685,,False,False,True,0.1
2024,21,São Paulo Grand Prix,12,COL,43,Williams,13,12,HAM,44,Mercedes,0 days 01:28:58.717000,0 days 01:27:34.501000,0 days 01:28:58.717000,False,False,False,False,0.5397461496861715,0.0,52.00000000000004,0.139,,False,True,True,0.3
2024,21,São Paulo Grand Prix,12,PER,11,Red Bull Racing,17,16,BOT,77,Kick Sauber,0 days 01:28:58.717000,0 days 01:27:34.501000,0 days 01:28:58.717000,False,False,False,False,0.5384308921265318,1.75,78.99999999999996,0.316,,False,False,True,0.1
2024,21,São Paulo Grand Prix,12,SAI,55,Ferrari,15,14,BOT,77,Kick Sauber,0 days 01:28:58.717000,0 days 01:27:34.501000,0 days 01:28:58.717000,False,False,False,False,0.5372989498098656,23.43333333333333,360.0,1.0,,False,False,True,0.1
2024,21,São Paulo Grand Prix,16,GAS,10,Alpine,10,9,ALO,14,Aston Martin,0 days 01:34:36.218000,0 days 01:33:12.234000,0 days 01:34:36.218000,False,False,False,False,0.5412879912607009,5.625,,0.337,,False,False,False,
2024,21,São Paulo Grand Prix,18,SAI,55,Ferrari,14,13,HAM,44,Mercedes,0 days 01:37:25.351000,0 days 01:36:00.928000,0 days 01:37:25.351000,False,False,False,False,0.5418711982198919,0.0,426.0,0.4,,False,True,False,0.2
2024,21,São Paulo Grand Prix,19,BEA,50,Haas F1 Team,15,14,HAM,44,Mercedes,0 days 01:38:49.689000,0 days 01:37:25.351000,0 days 01:38:49.689000,False,False,False,False,0.5378677528992165,1.0,155.00000000000003,0.46,,False,False,False,
2024,21,São Paulo Grand Prix,22,BEA,50,Haas F1 Team,14,13,SAI,55,Ferrari,0 days 01:43:00.840000,0 days 01:41:36.957000,0 days 01:43:00.840000,False,False,False,False,0.5403435547119428,0.0,,,,False,False,False,
2024,21,São Paulo Grand Prix,22,HAM,44,Mercedes,15,14,SAI,55,Ferrari,0 days 01:43:00.840000,0 days 01:41:36.957000,0 days 01:43:00.840000,False,False,False,False,0.539901525819935,0.0,,,,False,False,False,
2024,21,São Paulo Grand Prix,23,BEA,50,Haas F1 Team,13,12,COL,43,Williams,0 days 01:44:24.967000,0 days 01:43:00.840000,0 days 01:44:24.967000,False,False,False,False,0.5378793316103234,14.0,,0.6,,False,False,False,
2024,21,São Paulo Grand Prix,23,HAM,44,Mercedes,14,13,COL,43,Williams,0 days 01:44:24.967000,0 days 01:43:00.840000,0 days 01:44:24.967000,False,False,False,False,0.5357282723433595,8.5,6.0,0.526,,False,False,False,
2024,21,São Paulo Grand Prix,26,ALO,14,Aston Martin,9,8,LAW,30,RB,0 days 01:48:39.248000,0 days 01:47:13.844000,0 days 01:48:39.248000,False,False,False,False,0.5404064731919569,6.5,,0.39,,False,False,True,0.1
2024,21,São Paulo Grand Prix,26,GAS,10,Alpine,8,6,LAW,30,RB,0 days 01:48:39.248000,0 days 01:47:13.844000,0 days 01:48:39.248000,False,False,False,False,0.5366577414543372,0.0,196.99999999999994,0.4,,False,False,True,0.1
2024,21,São Paulo Grand Prix,26,GAS,10,Alpine,8,6,PIA,81,McLaren,0 days 01:48:39.248000,0 days 01:47:13.844000,0 days 01:48:39.248000,False,False,False,False,0.5366577414543372,3.583333333333334,213.0,0.615,,False,False,True,0.1
2024,21,São Paulo Grand Prix,27,OCO,31,Alpine,4,3,TSU,22,RB,0 days 01:50:06.125000,0 days 01:48:39.248000,0 days 01:50:06.125000,False,False,False,False,0.5422446161570997,0.0,445.0,0.4,,False,False,True,0.1
2024,21,São Paulo Grand Prix,35,BEA,50,Haas F1 Team,15,14,BOT,77,Kick Sauber,0 days 02:29:33.160000,0 days 02:28:06.247000,0 days 02:29:33.160000,False,False,False,False,0.5374543841094497,11.0,78.99999999999996,0.811,,False,True,False,0.2
2024,21,São Paulo Grand Prix,35,SAI,55,Ferrari,14,13,BOT,77,Kick Sauber,0 days 02:29:33.160000,0 days 02:28:06.247000,0 days 02:29:33.160000,False,False,False,False,0.5323831514805939,21.25,211.0,1.0,,False,True,False,0.2
2024,21,São Paulo Grand Prix,36,BOT,77,Kick Sauber,15,14,BEA,50,Haas F1 Team,0 days 02:30:58.933000,0 days 02:29:33.160000,0 days 02:30:58.933000,False,False,False,False,0.5282566109953628,4.75,200.0,0.685,0.0,False,True,True,0.3
2024,21,São Paulo Grand Prix,36,ZHO,24,Kick Sauber,16,15,BEA,50,Haas F1 Team,0 days 02:30:58.933000,0 days 02:29:33.160000,0 days 02:30:58.933000,False,False,False,False,0.5380962985974099,0.0,,,0.0,False,True,True,0.3
2024,21,São Paulo Grand Prix,43,BEA,50,Haas F1 Team,15,12,ALO,14,Aston Martin,0 days 02:43:20.518000,0 days 02:41:54.455000,0 days 02:43:20.518000,False,False,False,False,0.5305276905847444,0.0,167.0,0.4,,False,False,True,0.1
2024,21,São Paulo Grand Prix,43,BEA,50,Haas F1 Team,15,12,BOT,77,Kick Sauber,0 days 02:43:20.518000,0 days 02:41:54.455000,0 days 02:43:20.518000,False,False,False,False,0.5305276905847444,1.0,33.00000000000003,0.148,-7.53,False,False,True,0.1
2024,21,São Paulo Grand Prix,43,BEA,50,Haas F1 Team,15,12,ZHO,24,Kick Sauber,0 days 02:43:20.518000,0 days 02:41:54.455000,0 days 02:43:20.518000,False,False,False,False,0.5305276905847444,4.291666666666668,100.0,0.524,,False,True,True,0.3
2024,21,São Paulo Grand Prix,43,LAW,30,RB,11,9,ALO,14,Aston Martin,0 days 02:43:20.518000,0 days 02:41:54.455000,0 days 02:43:20.518000,False,False,False,False,0.5292718073732187,5.333333333333336,340.0,0.72,,False,False,True,0.1
2024,21,São Paulo Grand Prix,43,LAW,30,RB,11,9,HAM,44,Mercedes,0 days 02:43:20.518000,0 days 02:41:54.455000,0 days 02:43:20.518000,False,False,False,False,0.5292718073732187,6.0,121.0,0.683,-9.78,False,True,True,0.3
2024,21,São Paulo Grand Prix,43,LEC,16,Ferrari,6,4,NOR,4,McLaren,0 days 02:43:20.518000,0 days 02:41:54.455000,0 days 02:43:20.518000,False,False,False,False,0.5343304255465406,17.333354382204263,335.0,1.0,,False,False,True,0.1
2024,21,São Paulo Grand Prix,43,LEC,16,Ferrari,6,4,RUS,63,Mercedes,0 days 02:43:20.518000,0 days 02:41:54.455000,0 days 02:43:20.518000,False,False,False,False,0.5343304255465406,4.9999872,389.99999999999994,0.7,,False,False,True,0.1
2024,21,São Paulo Grand Prix,43,PER,11,Red Bull Racing,12,10,ALO,14,Aston Martin,0 days 02:43:20.518000,0 days 02:41:54.455000,0 days 02:43:20.518000,False,False,False,False,0.530290151845959,0.0,260.0,0.4,,False,False,True,0.1
2024,21,São Paulo Grand Prix,43,PER,11,Red Bull Racing,12,10,HAM,44,Mercedes,0 days 02:43:20.518000,0 days 02:41:54.455000,0 days 02:43:20.518000,False,False,False,False,0.530290151845959,0.5,300.0,0.43,-9.78,False,True,True,0.3
2024,21,São Paulo Grand Prix,43,PIA,81,McLaren,7,6,NOR,4,McLaren,0 days 02:43:20.518000,0 days 02:41:54.455000,0 days 02:43:20.518000,False,False,True,False,0.5308700090984882,0.0,239.0,0.4,,False,False,True,0.1
2024,21,São Paulo Grand Prix,43,VER,1,Red Bull Racing,2,1,OCO,31,Alpine,0 days 02:43:20.518000,0 days 02:41:54.455000,0 days 02:43:20.518000,False,False,False,False,0.5410532875271002,2.0,301.00000000000006,0.52,,False,False,True,0.1
2024,21,São Paulo Grand Prix,46,NOR,4,McLaren,7,6,PIA,81,McLaren,0 days 02:47:30.384000,0 days 02:46:07.278000,0 days 02:47:30.384000,False,False,True,False,0.5406400674908505,2.6666666666666643,492.0,0.56,,False,False,False,
2024,21,São Paulo Grand Prix,46,RUS,63,Mercedes,5,4,LEC,16,Ferrari,0 days 02:47:30.384000,0 days 02:46:07.278000,0 days 02:47:30.384000,False,False,False,False,0.5350881454013099,0.0,8.0,0.021,,False,True,False,0.2
2024,21,São Paulo Grand Prix,55,HAM,44,Mercedes,11,10,PER,11,Red Bull Racing,0 days 02:59:50.885000,0 days 02:58:28.594000,0 days 02:59:50.885000,False,False,False,False,0.5380852242533029,7.2,300.00000000000006,0.832,,False,True,False,0.2
